17103, 9.27156e-08
17104, 9.25992e-08
17105, 9.24807e-08
17106, 9.23634e-08
17107, 9.22494e-08
17108, 9.21323e-08
17109, 9.20143e-08
17110, 9.18992e-08
17111, 9.17827e-08
17112, 9.16661e-08
17113, 9.15489e-08
17114, 9.14334e-08
17115, 9.13177e-08
17116, 9.12009e-08
17117, 9.10858e-08
17118, 9.09705e-08
17119, 9.08546e-08
17120, 9.07403e-08
17121, 9.06265e-08
17122, 9.05089e-08
17123, 9.03931e-08
17124, 9.02806e-08
17125, 9.01656e-08
17126, 9.0051e-08
17127, 8.99335e-08
17128, 8.98207e-08
17129, 8.97076e-08
17130, 8.95948e-08
17131, 8.94804e-08
17132, 8.9364e-08
17133, 8.92521e-08
17134, 8.91393e-08
17135, 8.90242e-08
17136, 8.89103e-08
17137, 8.87965e-08
17138, 8.86851e-08
17139, 8.85725e-08
17140, 8.84576e-08
17141, 8.83459e-08
17142, 8.82322e-08
17143, 8.81199e-08
17144, 8.8007e-08
17145, 8.78948e-08
17146, 8.77831e-08
17147, 8.76683e-08
17148, 8.75592e-08
17149, 8.74431e-08
17150, 8.73338e-08
17151, 8.72211e-08
17152, 8.71111e-08
17153, 8.69989e-08
17154, 8.68879e-08
17155, 8.67747e-08
17156, 8.66653e-08
17157, 8.65526e-08
17158, 8.64426e-08
17159, 8.63311e-08
17160, 8.62207e-08
17161, 8.61105e-08
17162, 8.59977e-08
17163, 8.58872e-08
17164, 8.5778e-08
17165, 8.56689e-08
17166, 8.55577e-08
17167, 8.54499e-08
17168, 8.53389e-08
17169, 8.52282e-08
17170, 8.51178e-08
17171, 8.50098e-08
17172, 8.48994e-08
17173, 8.4791e-08
17174, 8.46815e-08
17175, 8.45717e-08
17176, 8.4464e-08
17177, 8.43539e-08
17178, 8.42449e-08
17179, 8.41378e-08
17180, 8.40292e-08
17181, 8.39199e-08
17182, 8.38119e-08
17183, 8.37042e-08
17184, 8.35946e-08
17185, 8.34883e-08
17186, 8.33796e-08
17187, 8.3272e-08
17188, 8.31639e-08
17189, 8.30549e-08
17190, 8.29494e-08
17191, 8.28421e-08
17192, 8.27338e-08
17193, 8.26279e-08
17194, 8.25204e-08
17195, 8.24123e-08
17196, 8.23066e-08
17197, 8.21996e-08
17198, 8.20927e-08
17199, 8.19859e-08
17200, 8.18807e-08
17201, 8.17751e-08
17202, 8.16693e-08
17203, 8.15617e-08
17204, 8.14571e-08
17205, 8.13511e-08
17206, 8.12452e-08
17207, 8.11381e-08
17208, 8.10343e-08
17209, 8.09268e-08
17210, 8.08226e-08
17211, 8.07168e-08
17212, 8.06123e-08
17213, 8.05084e-08
17214, 8.04025e-08
17215, 8.02983e-08
17216, 8.01933e-08
17217, 8.00881e-08
17218, 7.99855e-08
17219, 7.9881e-08
17220, 7.97772e-08
17221, 7.9672e-08
17222, 7.95686e-08
17223, 7.94646e-08
17224, 7.93605e-08
17225, 7.92588e-08
17226, 7.91527e-08
17227, 7.90494e-08
17228, 7.89452e-08
17229, 7.88415e-08
17230, 7.87405e-08
17231, 7.86365e-08
17232, 7.85317e-08
17233, 7.84311e-08
17234, 7.83286e-08
17235, 7.82268e-08
17236, 7.81236e-08
17237, 7.80208e-08
17238, 7.79205e-08
17239, 7.78169e-08
17240, 7.77141e-08
17241, 7.76109e-08
17242, 7.75089e-08
17243, 7.74084e-08
17244, 7.73075e-08
17245, 7.72059e-08
17246, 7.7104e-08
17247, 7.70031e-08
17248, 7.69035e-08
17249, 7.68008e-08
17250, 7.67003e-08
17251, 7.65992e-08
17252, 7.64996e-08
17253, 7.63995e-08
17254, 7.6298e-08
17255, 7.61979e-08
17256, 7.60984e-08
17257, 7.59952e-08
17258, 7.58959e-08
17259, 7.57956e-08
17260, 7.56972e-08
17261, 7.55967e-08
17262, 7.54959e-08
17263, 7.53957e-08
17264, 7.52973e-08
17265, 7.51983e-08
17266, 7.50969e-08
17267, 7.49986e-08
17268, 7.48992e-08
17269, 7.48028e-08
17270, 7.47025e-08
17271, 7.46046e-08
17272, 7.45041e-08
17273, 7.44071e-08
17274, 7.43104e-08
17275, 7.4209e-08
17276, 7.41118e-08
17277, 7.40142e-08
17278, 7.39141e-08
17279, 7.3817e-08
17280, 7.37194e-08
17281, 7.36212e-08
17282, 7.35239e-08
17283, 7.34251e-08
17284, 7.33271e-08
17285, 7.32318e-08
17286, 7.31352e-08
17287, 7.30375e-08
17288, 7.29402e-08
17289, 7.28425e-08
17290, 7.27474e-08
17291, 7.26508e-08
17292, 7.2553e-08
17293, 7.24567e-08
17294, 7.23594e-08
17295, 7.22631e-08
17296, 7.21694e-08
17297, 7.20711e-08
17298, 7.19758e-08
17299, 7.18792e-08
17300, 7.17846e-08
17301, 7.16886e-08
17302, 7.15929e-08
17303, 7.14966e-08
17304, 7.14018e-08
17305, 7.13061e-08
17306, 7.12104e-08
17307, 7.11152e-08
17308, 7.1021e-08
17309, 7.09266e-08
17310, 7.08325e-08
17311, 7.07361e-08
17312, 7.06411e-08
17313, 7.05484e-08
17314, 7.04536e-08
17315, 7.03589e-08
17316, 7.02654e-08
17317, 7.01702e-08
17318, 7.00775e-08
17319, 6.99821e-08
17320, 6.98876e-08
17321, 6.97952e-08
17322, 6.97004e-08
17323, 6.96092e-08
17324, 6.95145e-08
17325, 6.94227e-08
17326, 6.93276e-08
17327, 6.92344e-08
17328, 6.9143e-08
17329, 6.90497e-08
17330, 6.89576e-08
17331, 6.88654e-08
17332, 6.8771e-08
17333, 6.868e-08
17334, 6.85852e-08
17335, 6.84926e-08
17336, 6.84028e-08
17337, 6.83093e-08
17338, 6.82186e-08
17339, 6.8126e-08
17340, 6.8034e-08
17341, 6.79418e-08
17342, 6.78514e-08
17343, 6.77578e-08
17344, 6.76665e-08
17345, 6.75783e-08
17346, 6.74854e-08
17347, 6.73948e-08
17348, 6.73021e-08
17349, 6.72134e-08
17350, 6.71222e-08
17351, 6.70318e-08
17352, 6.69416e-08
17353, 6.68513e-08
17354, 6.67609e-08
17355, 6.66703e-08
17356, 6.65805e-08
17357, 6.64907e-08
17358, 6.64005e-08
17359, 6.63099e-08
17360, 6.62193e-08
17361, 6.61297e-08
17362, 6.60408e-08
17363, 6.59507e-08
17364, 6.58613e-08
17365, 6.57727e-08
17366, 6.56827e-08
17367, 6.55929e-08
17368, 6.55061e-08
17369, 6.54174e-08
17370, 6.53282e-08
17371, 6.52391e-08
17372, 6.51505e-08
17373, 6.50612e-08
17374, 6.49722e-08
17375, 6.48849e-08
17376, 6.47961e-08
17377, 6.47067e-08
17378, 6.46202e-08
17379, 6.45324e-08
17380, 6.44438e-08
17381, 6.43569e-08
17382, 6.42701e-08
17383, 6.41809e-08
17384, 6.40939e-08
17385, 6.40064e-08
17386, 6.39184e-08
17387, 6.38327e-08
17388, 6.37449e-08
17389, 6.3658e-08
17390, 6.35699e-08
17391, 6.34855e-08
17392, 6.33969e-08
17393, 6.3311e-08
17394, 6.32228e-08
17395, 6.31368e-08
17396, 6.30525e-08
17397, 6.29654e-08
17398, 6.28784e-08
17399, 6.27905e-08
17400, 6.27057e-08
17401, 6.26213e-08
17402, 6.25347e-08
17403, 6.24491e-08
17404, 6.23648e-08
17405, 6.2278e-08
17406, 6.21923e-08
17407, 6.21065e-08
17408, 6.20228e-08
17409, 6.19364e-08
17410, 6.18517e-08
17411, 6.17686e-08
17412, 6.16839e-08
17413, 6.15976e-08
17414, 6.15124e-08
17415, 6.14287e-08
17416, 6.13429e-08
17417, 6.12599e-08
17418, 6.11749e-08
17419, 6.10914e-08
17420, 6.10057e-08
17421, 6.09237e-08
17422, 6.0839e-08
17423, 6.07552e-08
17424, 6.06722e-08
17425, 6.0588e-08
17426, 6.05053e-08
17427, 6.04215e-08
17428, 6.03386e-08
17429, 6.02559e-08
17430, 6.01732e-08
17431, 6.00878e-08
17432, 6.00058e-08
17433, 5.99221e-08
17434, 5.98403e-08
17435, 5.97584e-08
17436, 5.96752e-08
17437, 5.95924e-08
17438, 5.95098e-08
17439, 5.94276e-08
17440, 5.93466e-08
17441, 5.92641e-08
17442, 5.91797e-08
17443, 5.90991e-08
17444, 5.9018e-08
17445, 5.89362e-08
17446, 5.88534e-08
17447, 5.87704e-08
17448, 5.86916e-08
17449, 5.86086e-08
17450, 5.85266e-08
17451, 5.84477e-08
17452, 5.83637e-08
17453, 5.82835e-08
17454, 5.82046e-08
17455, 5.81231e-08
17456, 5.80404e-08
17457, 5.79616e-08
17458, 5.7882e-08
17459, 5.78006e-08
17460, 5.77197e-08
17461, 5.76389e-08
17462, 5.75594e-08
17463, 5.748e-08
17464, 5.74004e-08
17465, 5.73184e-08
17466, 5.72395e-08
17467, 5.71602e-08
17468, 5.70784e-08
17469, 5.70001e-08
17470, 5.69193e-08
17471, 5.68409e-08
17472, 5.67619e-08
17473, 5.66825e-08
17474, 5.66033e-08
17475, 5.65247e-08
17476, 5.64432e-08
17477, 5.63675e-08
17478, 5.62885e-08
17479, 5.62072e-08
17480, 5.61295e-08
17481, 5.60519e-08
17482, 5.59715e-08
17483, 5.58951e-08
17484, 5.58162e-08
17485, 5.57379e-08
17486, 5.56584e-08
17487, 5.55809e-08
17488, 5.55038e-08
17489, 5.54251e-08
17490, 5.53488e-08
17491, 5.52702e-08
17492, 5.51928e-08
17493, 5.51161e-08
17494, 5.50382e-08
17495, 5.49609e-08
17496, 5.48831e-08
17497, 5.48058e-08
17498, 5.47305e-08
17499, 5.46538e-08
17500, 5.45774e-08
17501, 5.44973e-08
17502, 5.44227e-08
17503, 5.4346e-08
17504, 5.42691e-08
17505, 5.4192e-08
17506, 5.41157e-08
17507, 5.40407e-08
17508, 5.39658e-08
17509, 5.38874e-08
17510, 5.38122e-08
17511, 5.37369e-08
17512, 5.36589e-08
17513, 5.35849e-08
17514, 5.35086e-08
17515, 5.3433e-08
17516, 5.33572e-08
17517, 5.32834e-08
17518, 5.32076e-08
17519, 5.3133e-08
17520, 5.30568e-08
17521, 5.29822e-08
17522, 5.29075e-08
17523, 5.28323e-08
17524, 5.27581e-08
17525, 5.26834e-08
17526, 5.26083e-08
17527, 5.25329e-08
17528, 5.24598e-08
17529, 5.23836e-08
17530, 5.23082e-08
17531, 5.22351e-08
17532, 5.21621e-08
17533, 5.2087e-08
17534, 5.20143e-08
17535, 5.19381e-08
17536, 5.18663e-08
17537, 5.17946e-08
17538, 5.17191e-08
17539, 5.16476e-08
17540, 5.15732e-08
17541, 5.15003e-08
17542, 5.14267e-08
17543, 5.13512e-08
17544, 5.12795e-08
17545, 5.12063e-08
17546, 5.11324e-08
17547, 5.10597e-08
17548, 5.09869e-08
17549, 5.09158e-08
17550, 5.08437e-08
17551, 5.07715e-08
17552, 5.0698e-08
17553, 5.06255e-08
17554, 5.05543e-08
17555, 5.04813e-08
17556, 5.04083e-08
17557, 5.0338e-08
17558, 5.02644e-08
17559, 5.01925e-08
17560, 5.012e-08
17561, 5.00479e-08
17562, 4.99783e-08
17563, 4.99074e-08
17564, 4.98351e-08
17565, 4.97639e-08
17566, 4.96923e-08
17567, 4.96203e-08
17568, 4.95508e-08
17569, 4.94804e-08
17570, 4.94093e-08
17571, 4.93385e-08
17572, 4.9267e-08
17573, 4.9196e-08
17574, 4.91259e-08
17575, 4.90529e-08
17576, 4.89839e-08
17577, 4.89133e-08
17578, 4.88446e-08
17579, 4.87736e-08
17580, 4.87059e-08
17581, 4.86336e-08
17582, 4.85635e-08
17583, 4.84935e-08
17584, 4.84233e-08
17585, 4.83569e-08
17586, 4.82835e-08
17587, 4.82159e-08
17588, 4.81468e-08
17589, 4.80778e-08
17590, 4.8008e-08
17591, 4.7938e-08
17592, 4.787e-08
17593, 4.78006e-08
17594, 4.77314e-08
17595, 4.76633e-08
17596, 4.75921e-08
17597, 4.7523e-08
17598, 4.74549e-08
17599, 4.73873e-08
17600, 4.73187e-08
17601, 4.72512e-08
17602, 4.71826e-08
17603, 4.71142e-08
17604, 4.70465e-08
17605, 4.69784e-08
17606, 4.69092e-08
17607, 4.684e-08
17608, 4.67741e-08
17609, 4.67053e-08
17610, 4.66388e-08
17611, 4.65723e-08
17612, 4.6504e-08
17613, 4.64358e-08
17614, 4.63691e-08
17615, 4.63021e-08
17616, 4.62334e-08
17617, 4.61669e-08
17618, 4.60981e-08
17619, 4.60341e-08
17620, 4.59662e-08
17621, 4.58986e-08
17622, 4.58328e-08
17623, 4.57655e-08
17624, 4.56993e-08
17625, 4.5633e-08
17626, 4.5566e-08
17627, 4.55002e-08
17628, 4.54335e-08
17629, 4.53686e-08
17630, 4.53026e-08
17631, 4.52352e-08
17632, 4.51693e-08
17633, 4.51038e-08
17634, 4.50384e-08
17635, 4.49722e-08
17636, 4.4906e-08
17637, 4.48415e-08
17638, 4.4776e-08
17639, 4.47116e-08
17640, 4.46441e-08
17641, 4.45792e-08
17642, 4.45148e-08
17643, 4.44475e-08
17644, 4.43849e-08
17645, 4.43186e-08
17646, 4.42538e-08
17647, 4.41881e-08
17648, 4.41258e-08
17649, 4.40613e-08
17650, 4.3995e-08
17651, 4.39301e-08
17652, 4.38658e-08
17653, 4.38047e-08
17654, 4.37372e-08
17655, 4.36746e-08
17656, 4.36097e-08
17657, 4.35457e-08
17658, 4.34841e-08
17659, 4.34182e-08
17660, 4.33566e-08
17661, 4.32908e-08
17662, 4.32299e-08
17663, 4.31646e-08
17664, 4.31009e-08
17665, 4.30365e-08
17666, 4.29732e-08
17667, 4.29098e-08
17668, 4.28463e-08
17669, 4.27833e-08
17670, 4.27194e-08
17671, 4.26566e-08
17672, 4.2594e-08
17673, 4.2533e-08
17674, 4.24697e-08
17675, 4.24081e-08
17676, 4.23434e-08
17677, 4.22816e-08
17678, 4.22191e-08
17679, 4.21559e-08
17680, 4.20935e-08
17681, 4.20326e-08
17682, 4.19697e-08
17683, 4.19066e-08
17684, 4.18451e-08
17685, 4.17849e-08
17686, 4.17227e-08
17687, 4.16607e-08
17688, 4.15998e-08
17689, 4.15382e-08
17690, 4.14764e-08
17691, 4.14156e-08
17692, 4.13518e-08
17693, 4.12923e-08
17694, 4.12308e-08
17695, 4.11686e-08
17696, 4.11089e-08
17697, 4.10475e-08
17698, 4.09861e-08
17699, 4.09239e-08
17700, 4.08645e-08
17701, 4.08043e-08
17702, 4.07441e-08
17703, 4.06823e-08
17704, 4.06213e-08
17705, 4.05602e-08
17706, 4.0501e-08
17707, 4.04424e-08
17708, 4.03818e-08
17709, 4.03212e-08
17710, 4.02606e-08
17711, 4.02011e-08
17712, 4.01397e-08
17713, 4.00796e-08
17714, 4.0021e-08
17715, 3.996e-08
17716, 3.99012e-08
17717, 3.98416e-08
17718, 3.97819e-08
17719, 3.97231e-08
17720, 3.96642e-08
17721, 3.96037e-08
17722, 3.95444e-08
17723, 3.94859e-08
17724, 3.94255e-08
17725, 3.93678e-08
17726, 3.9308e-08
17727, 3.92507e-08
17728, 3.91924e-08
17729, 3.91326e-08
17730, 3.90722e-08
17731, 3.90152e-08
17732, 3.89574e-08
17733, 3.88985e-08
17734, 3.88391e-08
17735, 3.87828e-08
17736, 3.87229e-08
17737, 3.86659e-08
17738, 3.86091e-08
17739, 3.85487e-08
17740, 3.84923e-08
17741, 3.84347e-08
17742, 3.83764e-08
17743, 3.83206e-08
17744, 3.82596e-08
17745, 3.82028e-08
17746, 3.81447e-08
17747, 3.80884e-08
17748, 3.80298e-08
17749, 3.79744e-08
17750, 3.79163e-08
17751, 3.7859e-08
17752, 3.78005e-08
17753, 3.77456e-08
17754, 3.7689e-08
17755, 3.76316e-08
17756, 3.75736e-08
17757, 3.75177e-08
17758, 3.74619e-08
17759, 3.74054e-08
17760, 3.73485e-08
17761, 3.72913e-08
17762, 3.72353e-08
17763, 3.7179e-08
17764, 3.71226e-08
17765, 3.70659e-08
17766, 3.70108e-08
17767, 3.69539e-08
17768, 3.68993e-08
17769, 3.68429e-08
17770, 3.67854e-08
17771, 3.67303e-08
17772, 3.66753e-08
17773, 3.66199e-08
17774, 3.65645e-08
17775, 3.65087e-08
17776, 3.64532e-08
17777, 3.63978e-08
17778, 3.63425e-08
17779, 3.6287e-08
17780, 3.6232e-08
17781, 3.61769e-08
17782, 3.61219e-08
17783, 3.60673e-08
17784, 3.60105e-08
17785, 3.59582e-08
17786, 3.59015e-08
17787, 3.58476e-08
17788, 3.57909e-08
17789, 3.57381e-08
17790, 3.5685e-08
17791, 3.56305e-08
17792, 3.55755e-08
17793, 3.55206e-08
17794, 3.54678e-08
17795, 3.5415e-08
17796, 3.53587e-08
17797, 3.53049e-08
17798, 3.52514e-08
17799, 3.51973e-08
17800, 3.51442e-08
17801, 3.50891e-08
17802, 3.50334e-08
17803, 3.4983e-08
17804, 3.49294e-08
17805, 3.4877e-08
17806, 3.48225e-08
17807, 3.47679e-08
17808, 3.4715e-08
17809, 3.46617e-08
17810, 3.46078e-08
17811, 3.45549e-08
17812, 3.45026e-08
17813, 3.44497e-08
17814, 3.43979e-08
17815, 3.43437e-08
17816, 3.42914e-08
17817, 3.42395e-08
17818, 3.41866e-08
17819, 3.41348e-08
17820, 3.40809e-08
17821, 3.40278e-08
17822, 3.39767e-08
17823, 3.39241e-08
17824, 3.38728e-08
17825, 3.38203e-08
17826, 3.37673e-08
17827, 3.37164e-08
17828, 3.36652e-08
17829, 3.36125e-08
17830, 3.35597e-08
17831, 3.35075e-08
17832, 3.34591e-08
17833, 3.3406e-08
17834, 3.33533e-08
17835, 3.33024e-08
17836, 3.32503e-08
17837, 3.31997e-08
17838, 3.31494e-08
17839, 3.30969e-08
17840, 3.30442e-08
17841, 3.29935e-08
17842, 3.2944e-08
17843, 3.28923e-08
17844, 3.28413e-08
17845, 3.27894e-08
17846, 3.27405e-08
17847, 3.26891e-08
17848, 3.26386e-08
17849, 3.25866e-08
17850, 3.25381e-08
17851, 3.24872e-08
17852, 3.24372e-08
17853, 3.23862e-08
17854, 3.23361e-08
17855, 3.22868e-08
17856, 3.22349e-08
17857, 3.21853e-08
17858, 3.21356e-08
17859, 3.20844e-08
17860, 3.20352e-08
17861, 3.19843e-08
17862, 3.19366e-08
17863, 3.18877e-08
17864, 3.18375e-08
17865, 3.17879e-08
17866, 3.17379e-08
17867, 3.16893e-08
17868, 3.16393e-08
17869, 3.15896e-08
17870, 3.15393e-08
17871, 3.14913e-08
17872, 3.14416e-08
17873, 3.13929e-08
17874, 3.13433e-08
17875, 3.12951e-08
17876, 3.12441e-08
17877, 3.1197e-08
17878, 3.11472e-08
17879, 3.10994e-08
17880, 3.10501e-08
17881, 3.10011e-08
17882, 3.09534e-08
17883, 3.09042e-08
17884, 3.08565e-08
17885, 3.08082e-08
17886, 3.07575e-08
17887, 3.07117e-08
17888, 3.06635e-08
17889, 3.06144e-08
17890, 3.05672e-08
17891, 3.05192e-08
17892, 3.04717e-08
17893, 3.04221e-08
17894, 3.03765e-08
17895, 3.03278e-08
17896, 3.02811e-08
17897, 3.0231e-08
17898, 3.01848e-08
17899, 3.01382e-08
17900, 3.00919e-08
17901, 3.00453e-08
17902, 2.99949e-08
17903, 2.99479e-08
17904, 2.99022e-08
17905, 2.98562e-08
17906, 2.98069e-08
17907, 2.97595e-08
17908, 2.97135e-08
17909, 2.96663e-08
17910, 2.9619e-08
17911, 2.95723e-08
17912, 2.95266e-08
17913, 2.94811e-08
17914, 2.94318e-08
17915, 2.93857e-08
17916, 2.93391e-08
17917, 2.92925e-08
17918, 2.92478e-08
17919, 2.92016e-08
17920, 2.9155e-08
17921, 2.91087e-08
17922, 2.9062e-08
17923, 2.90167e-08
17924, 2.89697e-08
17925, 2.89234e-08
17926, 2.88791e-08
17927, 2.88327e-08
17928, 2.87873e-08
17929, 2.87415e-08
17930, 2.86948e-08
17931, 2.86491e-08
17932, 2.86038e-08
17933, 2.85594e-08
17934, 2.85132e-08
17935, 2.84683e-08
17936, 2.84225e-08
17937, 2.83774e-08
17938, 2.83326e-08
17939, 2.82888e-08
17940, 2.82417e-08
17941, 2.81985e-08
17942, 2.81537e-08
17943, 2.81093e-08
17944, 2.80618e-08
17945, 2.80163e-08
17946, 2.79724e-08
17947, 2.79282e-08
17948, 2.78824e-08
17949, 2.78399e-08
17950, 2.77945e-08
17951, 2.77516e-08
17952, 2.7707e-08
17953, 2.76606e-08
17954, 2.76158e-08
17955, 2.75728e-08
17956, 2.75299e-08
17957, 2.74861e-08
17958, 2.7441e-08
17959, 2.7397e-08
17960, 2.73537e-08
17961, 2.73095e-08
17962, 2.72658e-08
17963, 2.72214e-08
17964, 2.71785e-08
17965, 2.7133e-08
17966, 2.70894e-08
17967, 2.70471e-08
17968, 2.70058e-08
17969, 2.69622e-08
17970, 2.69173e-08
17971, 2.68737e-08
17972, 2.68322e-08
17973, 2.67878e-08
17974, 2.67434e-08
17975, 2.67016e-08
17976, 2.66583e-08
17977, 2.66144e-08
17978, 2.65723e-08
17979, 2.65307e-08
17980, 2.6489e-08
17981, 2.64443e-08
17982, 2.64031e-08
17983, 2.63589e-08
17984, 2.63146e-08
17985, 2.62735e-08
17986, 2.62302e-08
17987, 2.61903e-08
17988, 2.61474e-08
17989, 2.61032e-08
17990, 2.60631e-08
17991, 2.60197e-08
17992, 2.59779e-08
17993, 2.59361e-08
17994, 2.58945e-08
17995, 2.58516e-08
17996, 2.58107e-08
17997, 2.57684e-08
17998, 2.57265e-08
17999, 2.56851e-08
18000, 2.56427e-08
18001, 2.56e-08
18002, 2.55582e-08
18003, 2.55169e-08
18004, 2.54765e-08
18005, 2.54355e-08
18006, 2.53945e-08
18007, 2.53526e-08
18008, 2.53116e-08
18009, 2.52698e-08
18010, 2.52293e-08
18011, 2.51872e-08
18012, 2.51481e-08
18013, 2.51069e-08
18014, 2.50657e-08
18015, 2.50246e-08
18016, 2.49837e-08
18017, 2.49433e-08
18018, 2.49033e-08
18019, 2.48613e-08
18020, 2.48203e-08
18021, 2.4779e-08
18022, 2.47398e-08
18023, 2.46997e-08
18024, 2.46603e-08
18025, 2.46178e-08
18026, 2.45784e-08
18027, 2.45378e-08
18028, 2.44984e-08
18029, 2.44579e-08
18030, 2.44181e-08
18031, 2.43768e-08
18032, 2.43369e-08
18033, 2.42987e-08
18034, 2.42585e-08
18035, 2.42198e-08
18036, 2.41794e-08
18037, 2.41408e-08
18038, 2.41005e-08
18039, 2.40603e-08
18040, 2.40201e-08
18041, 2.39805e-08
18042, 2.39419e-08
18043, 2.39015e-08
18044, 2.38625e-08
18045, 2.38234e-08
18046, 2.37839e-08
18047, 2.37447e-08
18048, 2.37063e-08
18049, 2.36656e-08
18050, 2.36268e-08
18051, 2.35882e-08
18052, 2.3549e-08
18053, 2.35114e-08
18054, 2.34713e-08
18055, 2.34339e-08
18056, 2.33948e-08
18057, 2.33565e-08
18058, 2.33167e-08
18059, 2.32795e-08
18060, 2.32396e-08
18061, 2.32019e-08
18062, 2.31646e-08
18063, 2.31265e-08
18064, 2.30871e-08
18065, 2.30483e-08
18066, 2.3013e-08
18067, 2.29732e-08
18068, 2.29337e-08
18069, 2.28972e-08
18070, 2.28584e-08
18071, 2.28223e-08
18072, 2.27839e-08
18073, 2.27438e-08
18074, 2.27075e-08
18075, 2.26679e-08
18076, 2.26297e-08
18077, 2.25934e-08
18078, 2.25555e-08
18079, 2.25186e-08
18080, 2.24799e-08
18081, 2.24448e-08
18082, 2.24061e-08
18083, 2.23684e-08
18084, 2.23314e-08
18085, 2.22934e-08
18086, 2.22583e-08
18087, 2.2219e-08
18088, 2.21822e-08
18089, 2.21463e-08
18090, 2.21118e-08
18091, 2.20717e-08
18092, 2.20365e-08
18093, 2.19985e-08
18094, 2.19629e-08
18095, 2.19249e-08
18096, 2.1888e-08
18097, 2.18522e-08
18098, 2.18163e-08
18099, 2.17777e-08
18100, 2.17418e-08
18101, 2.17065e-08
18102, 2.16693e-08
18103, 2.16324e-08
18104, 2.15957e-08
18105, 2.15609e-08
18106, 2.15235e-08
18107, 2.1488e-08
18108, 2.14511e-08
18109, 2.14161e-08
18110, 2.13812e-08
18111, 2.13431e-08
18112, 2.13082e-08
18113, 2.12728e-08
18114, 2.12365e-08
18115, 2.1201e-08
18116, 2.11666e-08
18117, 2.11298e-08
18118, 2.10938e-08
18119, 2.10573e-08
18120, 2.10247e-08
18121, 2.0988e-08
18122, 2.09519e-08
18123, 2.09168e-08
18124, 2.08819e-08
18125, 2.08447e-08
18126, 2.08103e-08
18127, 2.07755e-08
18128, 2.07394e-08
18129, 2.07049e-08
18130, 2.06705e-08
18131, 2.06355e-08
18132, 2.06012e-08
18133, 2.05644e-08
18134, 2.05291e-08
18135, 2.04966e-08
18136, 2.04603e-08
18137, 2.04257e-08
18138, 2.03926e-08
18139, 2.03556e-08
18140, 2.0323e-08
18141, 2.02869e-08
18142, 2.02546e-08
18143, 2.02194e-08
18144, 2.01858e-08
18145, 2.01505e-08
18146, 2.01148e-08
18147, 2.00829e-08
18148, 2.00474e-08
18149, 2.00139e-08
18150, 1.99786e-08
18151, 1.99448e-08
18152, 1.99091e-08
18153, 1.98776e-08
18154, 1.98421e-08
18155, 1.98095e-08
18156, 1.97763e-08
18157, 1.97424e-08
18158, 1.97071e-08
18159, 1.96744e-08
18160, 1.96415e-08
18161, 1.96071e-08
18162, 1.95738e-08
18163, 1.95403e-08
18164, 1.95072e-08
18165, 1.94742e-08
18166, 1.94397e-08
18167, 1.94073e-08
18168, 1.93723e-08
18169, 1.93408e-08
18170, 1.93079e-08
18171, 1.92735e-08
18172, 1.92413e-08
18173, 1.92078e-08
18174, 1.91745e-08
18175, 1.91415e-08
18176, 1.91085e-08
18177, 1.90782e-08
18178, 1.9045e-08
18179, 1.90118e-08
18180, 1.89768e-08
18181, 1.89445e-08
18182, 1.89113e-08
18183, 1.88802e-08
18184, 1.88489e-08
18185, 1.88158e-08
18186, 1.8782e-08
18187, 1.87495e-08
18188, 1.87168e-08
18189, 1.86856e-08
18190, 1.86514e-08
18191, 1.86214e-08
18192, 1.859e-08
18193, 1.85566e-08
18194, 1.85242e-08
18195, 1.84928e-08
18196, 1.84598e-08
18197, 1.84284e-08
18198, 1.8395e-08
18199, 1.83651e-08
18200, 1.83329e-08
18201, 1.83021e-08
18202, 1.82704e-08
18203, 1.82366e-08
18204, 1.82063e-08
18205, 1.81745e-08
18206, 1.81428e-08
18207, 1.81095e-08
18208, 1.80788e-08
18209, 1.80495e-08
18210, 1.80173e-08
18211, 1.79844e-08
18212, 1.79552e-08
18213, 1.79231e-08
18214, 1.78919e-08
18215, 1.78621e-08
18216, 1.78293e-08
18217, 1.7799e-08
18218, 1.77673e-08
18219, 1.77346e-08
18220, 1.77065e-08
18221, 1.76743e-08
18222, 1.7644e-08
18223, 1.76122e-08
18224, 1.75822e-08
18225, 1.75503e-08
18226, 1.75211e-08
18227, 1.7491e-08
18228, 1.7459e-08
18229, 1.743e-08
18230, 1.73986e-08
18231, 1.73677e-08
18232, 1.73378e-08
18233, 1.73068e-08
18234, 1.72761e-08
18235, 1.72456e-08
18236, 1.72155e-08
18237, 1.71834e-08
18238, 1.71564e-08
18239, 1.71246e-08
18240, 1.70952e-08
18241, 1.70659e-08
18242, 1.70339e-08
18243, 1.70053e-08
18244, 1.6973e-08
18245, 1.69445e-08
18246, 1.69153e-08
18247, 1.68865e-08
18248, 1.68559e-08
18249, 1.68267e-08
18250, 1.67961e-08
18251, 1.67651e-08
18252, 1.67369e-08
18253, 1.67075e-08
18254, 1.66764e-08
18255, 1.66488e-08
18256, 1.66201e-08
18257, 1.65894e-08
18258, 1.65616e-08
18259, 1.65304e-08
18260, 1.65017e-08
18261, 1.64729e-08
18262, 1.64424e-08
18263, 1.64144e-08
18264, 1.63842e-08
18265, 1.6355e-08
18266, 1.63266e-08
18267, 1.62978e-08
18268, 1.62705e-08
18269, 1.62413e-08
