0.74, 0.87, 3.41
0.74, 0.88, 2.59
0.74, 0.89, 1.745
0.74, 0.9, 0
0.75, 0, 0
0.75, 0.01, -607.275
0.75, 0.02, 0.895
0.75, 0.03, 1.775
0.75, 0.04, 2.63
0.75, 0.05, 3.465
0.75, 0.06, 4.285
0.75, 0.07, 5.075
0.75, 0.08, 5.845
0.75, 0.09, 6.605
0.75, 0.1, 7.335
0.75, 0.11, 8.045
0.75, 0.12, 8.74
0.75, 0.13, 9.41
0.75, 0.14, 10.06
0.75, 0.15, 10.695
0.75, 0.16, 11.305
0.75, 0.17, 11.89
0.75, 0.18, 12.465
0.75, 0.19, 13.015
0.75, 0.2, 13.54
0.75, 0.21, 14.05
0.75, 0.22, 14.54
0.75, 0.23, 15.01
0.75, 0.24, 15.46
0.75, 0.25, 15.885
0.75, 0.26, 16.29
0.75, 0.27, 16.68
0.75, 0.28, 17.05
0.75, 0.29, 17.4
0.75, 0.3, 17.725
0.75, 0.31, 18.035
0.75, 0.32, 18.325
0.75, 0.33, 18.585
0.75, 0.34, 18.835
0.75, 0.35, 19.065
0.75, 0.36, 19.27
0.75, 0.37, 19.46
0.75, 0.38, 19.625
0.75, 0.39, 19.775
0.75, 0.4, 19.905
0.75, 0.41, 20.005
0.75, 0.42, 20.095
0.75, 0.43, 20.165
0.75, 0.44, 20.21
0.75, 0.45, 20.24
0.75, 0.46, 20.245
0.75, 0.47, 20.235
0.75, 0.48, 20.2
0.75, 0.49, 20.145
0.75, 0.5, 20.08
0.75, 0.51, 19.985
0.75, 0.52, 19.87
0.75, 0.53, 19.735
0.75, 0.54, 19.585
0.75, 0.55, 19.415
0.75, 0.56, 19.22
0.75, 0.57, 19.005
0.75, 0.58, 18.775
0.75, 0.59, 18.525
0.75, 0.6, 18.25
0.75, 0.61, 17.96
0.75, 0.62, 17.645
0.75, 0.63, 17.31
0.75, 0.64, 16.965
0.75, 0.65, 16.59
0.75, 0.66, 16.195
0.75, 0.67, 15.79
0.75, 0.68, 15.355
0.75, 0.69, 14.9
0.75, 0.7, 14.435
0.75, 0.71, 13.945
0.75, 0.72, 13.43
0.75, 0.73, 12.9
0.75, 0.74, 12.35
0.75, 0.75, 11.78
0.75, 0.76, 11.19
0.75, 0.77, 10.58
0.75, 0.78, 9.95
0.75, 0.79, 9.3
0.75, 0.8, 8.635
0.75, 0.81, 7.95
0.75, 0.82, 7.24
0.75, 0.83, 6.515
0.75, 0.84, 5.77
0.75, 0.85, 5
0.75, 0.86, 4.215
0.75, 0.87, 3.41
0.75, 0.88, 2.59
0.75, 0.89, 1.745
0.75, 0.9, 0
0.76, 0, 0
0.76, 0.01, -607.275
0.76, 0.02, 0.895
0.76, 0.03, 1.775
0.76, 0.04, 2.635
0.76, 0.05, 3.465
0.76, 0.06, 4.28
0.76, 0.07, 5.08
0.76, 0.08, 5.85
0.76, 0.09, 6.6
0.76, 0.1, 7.335
0.76, 0.11, 8.05
0.76, 0.12, 8.74
0.76, 0.13, 9.41
0.76, 0.14, 10.06
0.76, 0.15, 10.69
0.76, 0.16, 11.305
0.76, 0.17, 11.895
0.76, 0.18, 12.46
0.76, 0.19, 13.01
0.76, 0.2, 13.545
0.76, 0.21, 14.055
0.76, 0.22, 14.54
0.76, 0.23, 15.005
0.76, 0.24, 15.455
0.76, 0.25, 15.885
0.76, 0.26, 16.295
0.76, 0.27, 16.685
0.76, 0.28, 17.045
0.76, 0.29, 17.395
0.76, 0.3, 17.725
0.76, 0.31, 18.035
0.76, 0.32, 18.325
0.76, 0.33, 18.585
0.76, 0.34, 18.835
0.76, 0.35, 19.065
0.76, 0.36, 19.27
0.76, 0.37, 19.46
0.76, 0.38, 19.625
0.76, 0.39, 19.77
0.76, 0.4, 19.9
0.76, 0.41, 20.01
0.76, 0.42, 20.095
0.76, 0.43, 20.165
0.76, 0.44, 20.215
0.76, 0.45, 20.235
0.76, 0.46, 20.245
0.76, 0.47, 20.235
0.76, 0.48, 20.2
0.76, 0.49, 20.15
0.76, 0.5, 20.075
0.76, 0.51, 19.98
0.76, 0.52, 19.87
0.76, 0.53, 19.74
0.76, 0.54, 19.585
0.76, 0.55, 19.415
0.76, 0.56, 19.225
0.76, 0.57, 19.005
0.76, 0.58, 18.775
0.76, 0.59, 18.525
0.76, 0.6, 18.25
0.76, 0.61, 17.96
0.76, 0.62, 17.645
0.76, 0.63, 17.315
0.76, 0.64, 16.965
0.76, 0.65, 16.59
0.76, 0.66, 16.2
0.76, 0.67, 15.785
0.76, 0.68, 15.355
0.76, 0.69, 14.905
0.76, 0.7, 14.43
0.76, 0.71, 13.94
0.76, 0.72, 13.43
0.76, 0.73, 12.9
0.76, 0.74, 12.35
0.76, 0.75, 11.78
0.76, 0.76, 11.19
0.76, 0.77, 10.58
0.76, 0.78, 9.955
0.76, 0.79, 9.305
0.76, 0.8, 8.635
0.76, 0.81, 7.945
0.76, 0.82, 7.235
0.76, 0.83, 6.515
0.76, 0.84, 5.77
0.76, 0.85, 5
0.76, 0.86, 4.215
0.76, 0.87, 3.415
0.76, 0.88, 2.59
0.76, 0.89, 1.74
0.76, 0.9, 0
0.77, 0, 0
0.77, 0.01, -607.275
0.77, 0.02, 0.9
0.77, 0.03, 1.775
0.77, 0.04, 2.63
0.77, 0.05, 3.47
0.77, 0.06, 4.28
0.77, 0.07, 5.075
0.77, 0.08, 5.85
0.77, 0.09, 6.6
0.77, 0.1, 7.335
0.77, 0.11, 8.05
0.77, 0.12, 8.74
0.77, 0.13, 9.41
0.77, 0.14, 10.06
0.77, 0.15, 10.695
0.77, 0.16, 11.305
0.77, 0.17, 11.89
0.77, 0.18, 12.465
0.77, 0.19, 13.015
0.77, 0.2, 13.54
0.77, 0.21, 14.05
0.77, 0.22, 14.54
0.77, 0.23, 15.005
0.77, 0.24, 15.455
0.77, 0.25, 15.885
0.77, 0.26, 16.29
0.77, 0.27, 16.68
0.77, 0.28, 17.05
0.77, 0.29, 17.4
0.77, 0.3, 17.725
0.77, 0.31, 18.03
0.77, 0.32, 18.32
0.77, 0.33, 18.59
0.77, 0.34, 18.835
0.77, 0.35, 19.06
0.77, 0.36, 19.27
0.77, 0.37, 19.46
0.77, 0.38, 19.625
0.77, 0.39, 19.77
0.77, 0.4, 19.9
0.77, 0.41, 20.01
0.77, 0.42, 20.095
0.77, 0.43, 20.16
0.77, 0.44, 20.21
0.77, 0.45, 20.24
0.77, 0.46, 20.25
0.77, 0.47, 20.235
0.77, 0.48, 20.2
0.77, 0.49, 20.15
0.77, 0.5, 20.075
0.77, 0.51, 19.98
0.77, 0.52, 19.87
0.77, 0.53, 19.74
0.77, 0.54, 19.59
0.77, 0.55, 19.415
0.77, 0.56, 19.22
0.77, 0.57, 19.01
0.77, 0.58, 18.775
0.77, 0.59, 18.525
0.77, 0.6, 18.255
0.77, 0.61, 17.96
0.77, 0.62, 17.645
0.77, 0.63, 17.315
0.77, 0.64, 16.965
0.77, 0.65, 16.59
0.77, 0.66, 16.2
0.77, 0.67, 15.785
0.77, 0.68, 15.355
0.77, 0.69, 14.905
0.77, 0.7, 14.435
0.77, 0.71, 13.945
0.77, 0.72, 13.43
0.77, 0.73, 12.9
0.77, 0.74, 12.35
0.77, 0.75, 11.78
0.77, 0.76, 11.19
0.77, 0.77, 10.58
0.77, 0.78, 9.95
0.77, 0.79, 9.3
0.77, 0.8, 8.635
0.77, 0.81, 7.95
0.77, 0.82, 7.24
0.77, 0.83, 6.51
0.77, 0.84, 5.765
0.77, 0.85, 5
0.77, 0.86, 4.215
0.77, 0.87, 3.415
0.77, 0.88, 2.59
0.77, 0.89, 1.74
0.77, 0.9, 0
0.78, 0, 0
0.78, 0.01, -607.275
0.78, 0.02, 0.9
0.78, 0.03, 1.775
0.78, 0.04, 2.63
0.78, 0.05, 3.47
0.78, 0.06, 4.28
0.78, 0.07, 5.075
0.78, 0.08, 5.85
0.78, 0.09, 6.605
0.78, 0.1, 7.335
0.78, 0.11, 8.045
0.78, 0.12, 8.74
0.78, 0.13, 9.41
0.78, 0.14, 10.065
0.78, 0.15, 10.695
0.78, 0.16, 11.3
0.78, 0.17, 11.895
0.78, 0.18, 12.465
0.78, 0.19, 13.01
0.78, 0.2, 13.54
0.78, 0.21, 14.05
0.78, 0.22, 14.54
0.78, 0.23, 15.005
0.78, 0.24, 15.455
0.78, 0.25, 15.885
0.78, 0.26, 16.29
0.78, 0.27, 16.68
0.78, 0.28, 17.05
0.78, 0.29, 17.395
0.78, 0.3, 17.72
0.78, 0.31, 18.03
0.78, 0.32, 18.32
0.78, 0.33, 18.585
0.78, 0.34, 18.835
0.78, 0.35, 19.065
0.78, 0.36, 19.27
0.78, 0.37, 19.455
0.78, 0.38, 19.625
0.78, 0.39, 19.775
0.78, 0.4, 19.9
0.78, 0.41, 20.005
0.78, 0.42, 20.095
0.78, 0.43, 20.165
0.78, 0.44, 20.21
0.78, 0.45, 20.235
0.78, 0.46, 20.245
0.78, 0.47, 20.235
0.78, 0.48, 20.2
0.78, 0.49, 20.15
0.78, 0.5, 20.08
0.78, 0.51, 19.985
0.78, 0.52, 19.87
0.78, 0.53, 19.74
0.78, 0.54, 19.585
0.78, 0.55, 19.415
0.78, 0.56, 19.225
0.78, 0.57, 19.01
0.78, 0.58, 18.775
0.78, 0.59, 18.525
0.78, 0.6, 18.255
0.78, 0.61, 17.96
0.78, 0.62, 17.65
0.78, 0.63, 17.315
0.78, 0.64, 16.965
0.78, 0.65, 16.595
0.78, 0.66, 16.2
0.78, 0.67, 15.785
0.78, 0.68, 15.355
0.78, 0.69, 14.91
0.78, 0.7, 14.435
0.78, 0.71, 13.94
0.78, 0.72, 13.43
0.78, 0.73, 12.9
0.78, 0.74, 12.35
0.78, 0.75, 11.78
0.78, 0.76, 11.19
0.78, 0.77, 10.58
0.78, 0.78, 9.95
0.78, 0.79, 9.305
0.78, 0.8, 8.635
0.78, 0.81, 7.945
0.78, 0.82, 7.24
0.78, 0.83, 6.51
0.78, 0.84, 5.765
0.78, 0.85, 5.005
0.78, 0.86, 4.215
0.78, 0.87, 3.41
0.78, 0.88, 2.59
0.78, 0.89, 1.74
0.78, 0.9, 0
0.79, 0, 0
0.79, 0.01, -607.275
0.79, 0.02, 0.9
0.79, 0.03, 1.775
0.79, 0.04, 2.63
0.79, 0.05, 3.47
0.79, 0.06, 4.28
0.79, 0.07, 5.075
0.79, 0.08, 5.85
0.79, 0.09, 6.605
0.79, 0.1, 7.34
0.79, 0.11, 8.045
0.79, 0.12, 8.74
0.79, 0.13, 9.415
0.79, 0.14, 10.06
0.79, 0.15, 10.69
0.79, 0.16, 11.3
0.79, 0.17, 11.895
0.79, 0.18, 12.465
0.79, 0.19, 13.01
0.79, 0.2, 13.54
0.79, 0.21, 14.05
0.79, 0.22, 14.535
0.79, 0.23, 15.005
0.79, 0.24, 15.455
0.79, 0.25, 15.88
0.79, 0.26, 16.29
0.79, 0.27, 16.68
0.79, 0.28, 17.05
0.79, 0.29, 17.395
0.79, 0.3, 17.72
0.79, 0.31, 18.03
0.79, 0.32, 18.315
0.79, 0.33, 18.585
0.79, 0.34, 18.835
0.79, 0.35, 19.06
0.79, 0.36, 19.27
0.79, 0.37, 19.455
0.79, 0.38, 19.62
0.79, 0.39, 19.77
0.79, 0.4, 19.9
0.79, 0.41, 20.01
0.79, 0.42, 20.095
0.79, 0.43, 20.16
0.79, 0.44, 20.21
0.79, 0.45, 20.24
0.79, 0.46, 20.25
0.79, 0.47, 20.235
0.79, 0.48, 20.2
0.79, 0.49, 20.15
0.79, 0.5, 20.075
0.79, 0.51, 19.985
0.79, 0.52, 19.875
0.79, 0.53, 19.74
0.79, 0.54, 19.59
0.79, 0.55, 19.415
0.79, 0.56, 19.22
0.79, 0.57, 19.01
0.79, 0.58, 18.78
0.79, 0.59, 18.53
0.79, 0.6, 18.255
0.79, 0.61, 17.96
0.79, 0.62, 17.65
0.79, 0.63, 17.32
0.79, 0.64, 16.965
0.79, 0.65, 16.59
0.79, 0.66, 16.2
0.79, 0.67, 15.79
0.79, 0.68, 15.36
0.79, 0.69, 14.905
0.79, 0.7, 14.435
0.79, 0.71, 13.945
0.79, 0.72, 13.43
0.79, 0.73, 12.9
0.79, 0.74, 12.35
0.79, 0.75, 11.78
0.79, 0.76, 11.19
0.79, 0.77, 10.585
0.79, 0.78, 9.955
0.79, 0.79, 9.3
0.79, 0.8, 8.635
0.79, 0.81, 7.945
0.79, 0.82, 7.235
0.79, 0.83, 6.515
0.79, 0.84, 5.765
0.79, 0.85, 5
0.79, 0.86, 4.215
0.79, 0.87, 3.41
0.79, 0.88, 2.59
0.79, 0.89, 1.74
0.79, 0.9, 0
0.8, 0, 0
0.8, 0.01, -607.275
0.8, 0.02, 0.9
0.8, 0.03, 1.775
0.8, 0.04, 2.63
0.8, 0.05, 3.47
0.8, 0.06, 4.28
0.8, 0.07, 5.075
0.8, 0.08, 5.85
0.8, 0.09, 6.605
0.8, 0.1, 7.34
0.8, 0.11, 8.05
0.8, 0.12, 8.74
0.8, 0.13, 9.41
0.8, 0.14, 10.06
0.8, 0.15, 10.69
0.8, 0.16, 11.3
0.8, 0.17, 11.895
0.8, 0.18, 12.465
0.8, 0.19, 13.01
0.8, 0.2, 13.535
0.8, 0.21, 14.045
0.8, 0.22, 14.54
0.8, 0.23, 15.005
0.8, 0.24, 15.45
0.8, 0.25, 15.88
0.8, 0.26, 16.29
0.8, 0.27, 16.68
0.8, 0.28, 17.045
0.8, 0.29, 17.39
0.8, 0.3, 17.72
0.8, 0.31, 18.03
0.8, 0.32, 18.315
0.8, 0.33, 18.585
0.8, 0.34, 18.835
0.8, 0.35, 19.06
0.8, 0.36, 19.265
0.8, 0.37, 19.455
0.8, 0.38, 19.625
0.8, 0.39, 19.77
0.8, 0.4, 19.895
0.8, 0.41, 20.005
0.8, 0.42, 20.095
0.8, 0.43, 20.16
0.8, 0.44, 20.21
0.8, 0.45, 20.24
0.8, 0.46, 20.25
0.8, 0.47, 20.235
0.8, 0.48, 20.2
0.8, 0.49, 20.15
0.8, 0.5, 20.08
0.8, 0.51, 19.985
0.8, 0.52, 19.87
0.8, 0.53, 19.74
0.8, 0.54, 19.59
0.8, 0.55, 19.42
0.8, 0.56, 19.225
0.8, 0.57, 19.01
0.8, 0.58, 18.78
0.8, 0.59, 18.53
0.8, 0.6, 18.255
0.8, 0.61, 17.965
0.8, 0.62, 17.655
0.8, 0.63, 17.315
0.8, 0.64, 16.965
0.8, 0.65, 16.595
0.8, 0.66, 16.205
0.8, 0.67, 15.795
0.8, 0.68, 15.355
0.8, 0.69, 14.905
0.8, 0.7, 14.44
0.8, 0.71, 13.945
0.8, 0.72, 13.43
0.8, 0.73, 12.9
0.8, 0.74, 12.35
0.8, 0.75, 11.785
0.8, 0.76, 11.195
0.8, 0.77, 10.58
0.8, 0.78, 9.95
0.8, 0.79, 9.3
0.8, 0.8, 8.635
0.8, 0.81, 7.95
0.8, 0.82, 7.24
0.8, 0.83, 6.51
0.8, 0.84, 5.765
0.8, 0.85, 5
0.8, 0.86, 4.21
0.8, 0.87, 3.41
0.8, 0.88, 2.59
0.8, 0.89, 1.74
0.8, 0.9, 0
0.81, 0, 0
0.81, 0.01, -607.275
0.81, 0.02, 0.9
0.81, 0.03, 1.775
0.81, 0.04, 2.63
0.81, 0.05, 3.47
0.81, 0.06, 4.28
0.81, 0.07, 5.075
0.81, 0.08, 5.855
0.81, 0.09, 6.605
0.81, 0.1, 7.335
0.81, 0.11, 8.05
0.81, 0.12, 8.74
0.81, 0.13, 9.41
0.81, 0.14, 10.06
0.81, 0.15, 10.69
0.81, 0.16, 11.3
0.81, 0.17, 11.89
0.81, 0.18, 12.46
0.81, 0.19, 13.01
0.81, 0.2, 13.54
0.81, 0.21, 14.045
0.81, 0.22, 14.535
0.81, 0.23, 15.005
0.81, 0.24, 15.45
0.81, 0.25, 15.88
0.81, 0.26, 16.285
0.81, 0.27, 16.675
0.81, 0.28, 17.045
0.81, 0.29, 17.39
0.81, 0.3, 17.72
0.81, 0.31, 18.025
0.81, 0.32, 18.315
0.81, 0.33, 18.585
0.81, 0.34, 18.83
0.81, 0.35, 19.055
0.81, 0.36, 19.265
0.81, 0.37, 19.455
0.81, 0.38, 19.62
0.81, 0.39, 19.77
0.81, 0.4, 19.9
0.81, 0.41, 20.005
0.81, 0.42, 20.095
0.81, 0.43, 20.165
0.81, 0.44, 20.21
0.81, 0.45, 20.235
0.81, 0.46, 20.245
0.81, 0.47, 20.235
0.81, 0.48, 20.2
0.81, 0.49, 20.15
0.81, 0.5, 20.08
0.81, 0.51, 19.99
0.81, 0.52, 19.875
0.81, 0.53, 19.74
0.81, 0.54, 19.59
0.81, 0.55, 19.42
0.81, 0.56, 19.225
0.81, 0.57, 19.015
0.81, 0.58, 18.785
0.81, 0.59, 18.525
0.81, 0.6, 18.255
0.81, 0.61, 17.97
0.81, 0.62, 17.655
0.81, 0.63, 17.32
0.81, 0.64, 16.965
0.81, 0.65, 16.595
0.81, 0.66, 16.205
0.81, 0.67, 15.795
0.81, 0.68, 15.365
0.81, 0.69, 14.905
0.81, 0.7, 14.435
0.81, 0.71, 13.945
0.81, 0.72, 13.435
0.81, 0.73, 12.905
0.81, 0.74, 12.35
0.81, 0.75, 11.78
0.81, 0.76, 11.195
0.81, 0.77, 10.585
0.81, 0.78, 9.95
0.81, 0.79, 9.3
0.81, 0.8, 8.635
0.81, 0.81, 7.95
0.81, 0.82, 7.24
0.81, 0.83, 6.51
0.81, 0.84, 5.765
0.81, 0.85, 5
0.81, 0.86, 4.215
0.81, 0.87, 3.41
0.81, 0.88, 2.585
0.81, 0.89, 1.74
0.81, 0.9, 0
0.82, 0, 0
0.82, 0.01, -607.275
0.82, 0.02, 0.9
0.82, 0.03, 1.78
0.82, 0.04, 2.63
0.82, 0.05, 3.465
0.82, 0.06, 4.285
0.82, 0.07, 5.075
0.82, 0.08, 5.85
0.82, 0.09, 6.605
0.82, 0.1, 7.335
0.82, 0.11, 8.05
0.82, 0.12, 8.74
0.82, 0.13, 9.41
0.82, 0.14, 10.06
0.82, 0.15, 10.69
0.82, 0.16, 11.3
0.82, 0.17, 11.89
0.82, 0.18, 12.455
0.82, 0.19, 13.005
0.82, 0.2, 13.54
0.82, 0.21, 14.045
0.82, 0.22, 14.53
0.82, 0.23, 15
0.82, 0.24, 15.45
0.82, 0.25, 15.88
0.82, 0.26, 16.285
0.82, 0.27, 16.67
0.82, 0.28, 17.045
0.82, 0.29, 17.39
0.82, 0.3, 17.715
0.82, 0.31, 18.025
0.82, 0.32, 18.31
0.82, 0.33, 18.58
0.82, 0.34, 18.83
0.82, 0.35, 19.06
0.82, 0.36, 19.265
0.82, 0.37, 19.45
0.82, 0.38, 19.62
0.82, 0.39, 19.77
0.82, 0.4, 19.895
0.82, 0.41, 20.005
0.82, 0.42, 20.095
0.82, 0.43, 20.16
0.82, 0.44, 20.21
0.82, 0.45, 20.24
0.82, 0.46, 20.245
0.82, 0.47, 20.235
0.82, 0.48, 20.205
0.82, 0.49, 20.15
0.82, 0.5, 20.08
0.82, 0.51, 19.985
0.82, 0.52, 19.875
0.82, 0.53, 19.745
0.82, 0.54, 19.59
0.82, 0.55, 19.42
0.82, 0.56, 19.23
0.82, 0.57, 19.015
0.82, 0.58, 18.78
0.82, 0.59, 18.535
0.82, 0.6, 18.26
0.82, 0.61, 17.965
0.82, 0.62, 17.655
0.82, 0.63, 17.325
0.82, 0.64, 16.975
0.82, 0.65, 16.595
0.82, 0.66, 16.205
0.82, 0.67, 15.795
0.82, 0.68, 15.36
0.82, 0.69, 14.91
0.82, 0.7, 14.44
0.82, 0.71, 13.95
0.82, 0.72, 13.435
0.82, 0.73, 12.905
0.82, 0.74, 12.355
0.82, 0.75, 11.78
0.82, 0.76, 11.195
0.82, 0.77, 10.585
0.82, 0.78, 9.95
0.82, 0.79, 9.3
0.82, 0.8, 8.635
0.82, 0.81, 7.95
0.82, 0.82, 7.24
0.82, 0.83, 6.51
0.82, 0.84, 5.765
0.82, 0.85, 5
0.82, 0.86, 4.215
0.82, 0.87, 3.41
0.82, 0.88, 2.585
0.82, 0.89, 1.74
0.82, 0.9, 0
0.83, 0, 0
0.83, 0.01, -607.275
0.83, 0.02, 0.9
0.83, 0.03, 1.78
0.83, 0.04, 2.63
0.83, 0.05, 3.465
0.83, 0.06, 4.285
0.83, 0.07, 5.075
0.83, 0.08, 5.85
0.83, 0.09, 6.605
0.83, 0.1, 7.335
0.83, 0.11, 8.045
0.83, 0.12, 8.735
0.83, 0.13, 9.41
0.83, 0.14, 10.06
0.83, 0.15, 10.69
0.83, 0.16, 11.3
0.83, 0.17, 11.89
0.83, 0.18, 12.455
0.83, 0.19, 13.005
0.83, 0.2, 13.535
0.83, 0.21, 14.045
0.83, 0.22, 14.535
0.83, 0.23, 14.995
0.83, 0.24, 15.445
0.83, 0.25, 15.875
0.83, 0.26, 16.285
0.83, 0.27, 16.675
0.83, 0.28, 17.035
0.83, 0.29, 17.385
0.83, 0.3, 17.715
0.83, 0.31, 18.02
0.83, 0.32, 18.31
0.83, 0.33, 18.58
0.83, 0.34, 18.83
0.83, 0.35, 19.055
0.83, 0.36, 19.26
0.83, 0.37, 19.45
0.83, 0.38, 19.62
0.83, 0.39, 19.77
0.83, 0.4, 19.895
0.83, 0.41, 20.005
0.83, 0.42, 20.095
0.83, 0.43, 20.16
0.83, 0.44, 20.21
0.83, 0.45, 20.235
0.83, 0.46, 20.245
0.83, 0.47, 20.235
0.83, 0.48, 20.2
0.83, 0.49, 20.155
0.83, 0.5, 20.085
0.83, 0.51, 19.985
0.83, 0.52, 19.875
0.83, 0.53, 19.745
0.83, 0.54, 19.595
0.83, 0.55, 19.425
0.83, 0.56, 19.225
0.83, 0.57, 19.015
0.83, 0.58, 18.79
0.83, 0.59, 18.535
0.83, 0.6, 18.26
0.83, 0.61, 17.97
0.83, 0.62, 17.655
0.83, 0.63, 17.325
0.83, 0.64, 16.975
0.83, 0.65, 16.6
0.83, 0.66, 16.21
0.83, 0.67, 15.795
0.83, 0.68, 15.365
0.83, 0.69, 14.915
0.83, 0.7, 14.44
0.83, 0.71, 13.95
0.83, 0.72, 13.435
0.83, 0.73, 12.905
0.83, 0.74, 12.355
0.83, 0.75, 11.785
0.83, 0.76, 11.195
0.83, 0.77, 10.585
0.83, 0.78, 9.955
0.83, 0.79, 9.3
0.83, 0.8, 8.635
0.83, 0.81, 7.95
0.83, 0.82, 7.24
0.83, 0.83, 6.51
0.83, 0.84, 5.765
0.83, 0.85, 5
0.83, 0.86, 4.215
0.83, 0.87, 3.41
0.83, 0.88, 2.585
0.83, 0.89, 1.74
0.83, 0.9, 0
0.84, 0, 0
0.84, 0.01, -607.275
0.84, 0.02, 0.9
0.84, 0.03, 1.78
0.84, 0.04, 2.63
0.84, 0.05, 3.465
0.84, 0.06, 4.285
0.84, 0.07, 5.075
0.84, 0.08, 5.85
0.84, 0.09, 6.605
0.84, 0.1, 7.335
0.84, 0.11, 8.045
0.84, 0.12, 8.735
0.84, 0.13, 9.41
0.84, 0.14, 10.06
0.84, 0.15, 10.685
0.84, 0.16, 11.295
0.84, 0.17, 11.89
0.84, 0.18, 12.455
0.84, 0.19, 13
0.84, 0.2, 13.535
0.84, 0.21, 14.045
0.84, 0.22, 14.525
0.84, 0.23, 14.995
0.84, 0.24, 15.445
0.84, 0.25, 15.87
0.84, 0.26, 16.28
0.84, 0.27, 16.67
0.84, 0.28, 17.04
0.84, 0.29, 17.385
0.84, 0.3, 17.71
0.84, 0.31, 18.02
0.84, 0.32, 18.31
0.84, 0.33, 18.575
0.84, 0.34, 18.825
0.84, 0.35, 19.055
0.84, 0.36, 19.26
0.84, 0.37, 19.445
0.84, 0.38, 19.615
0.84, 0.39, 19.77
0.84, 0.4, 19.895
0.84, 0.41, 20
0.84, 0.42, 20.09
0.84, 0.43, 20.16
0.84, 0.44, 20.21
0.84, 0.45, 20.24
0.84, 0.46, 20.245
0.84, 0.47, 20.235
0.84, 0.48, 20.205
0.84, 0.49, 20.15
0.84, 0.5, 20.08
0.84, 0.51, 19.99
0.84, 0.52, 19.88
0.84, 0.53, 19.75
0.84, 0.54, 19.595
0.84, 0.55, 19.42
0.84, 0.56, 19.23
0.84, 0.57, 19.02
0.84, 0.58, 18.79
0.84, 0.59, 18.54
0.84, 0.6, 18.265
0.84, 0.61, 17.97
0.84, 0.62, 17.66
0.84, 0.63, 17.33
0.84, 0.64, 16.975
0.84, 0.65, 16.6
0.84, 0.66, 16.21
0.84, 0.67, 15.8
0.84, 0.68, 15.37
0.84, 0.69, 14.915
0.84, 0.7, 14.44
0.84, 0.71, 13.95
0.84, 0.72, 13.44
0.84, 0.73, 12.91
0.84, 0.74, 12.36
0.84, 0.75, 11.785
0.84, 0.76, 11.195
0.84, 0.77, 10.585
0.84, 0.78, 9.955
0.84, 0.79, 9.305
0.84, 0.8, 8.635
0.84, 0.81, 7.95
0.84, 0.82, 7.24
0.84, 0.83, 6.51
0.84, 0.84, 5.765
0.84, 0.85, 5
0.84, 0.86, 4.215
0.84, 0.87, 3.41
0.84, 0.88, 2.585
0.84, 0.89, 1.74
0.84, 0.9, 0
0.85, 0, 0
0.85, 0.01, -607.275
0.85, 0.02, 0.9
0.85, 0.03, 1.78
0.85, 0.04, 2.63
0.85, 0.05, 3.465
0.85, 0.06, 4.285
0.85, 0.07, 5.075
0.85, 0.08, 5.845
0.85, 0.09, 6.605
0.85, 0.1, 7.335
0.85, 0.11, 8.045
0.85, 0.12, 8.735
0.85, 0.13, 9.405
0.85, 0.14, 10.06
0.85, 0.15, 10.685
0.85, 0.16, 11.295
0.85, 0.17, 11.885
0.85, 0.18, 12.45
0.85, 0.19, 13.005
0.85, 0.2, 13.53
0.85, 0.21, 14.035
0.85, 0.22, 14.53
0.85, 0.23, 14.995
0.85, 0.24, 15.44
0.85, 0.25, 15.87
0.85, 0.26, 16.28
0.85, 0.27, 16.665
0.85, 0.28, 17.03
0.85, 0.29, 17.38
0.85, 0.3, 17.71
0.85, 0.31, 18.02
0.85, 0.32, 18.305
0.85, 0.33, 18.57
0.85, 0.34, 18.82
0.85, 0.35, 19.05
0.85, 0.36, 19.26
0.85, 0.37, 19.45
0.85, 0.38, 19.615
0.85, 0.39, 19.765
0.85, 0.4, 19.895
0.85, 0.41, 20
0.85, 0.42, 20.09
0.85, 0.43, 20.16
0.85, 0.44, 20.21
0.85, 0.45, 20.24
0.85, 0.46, 20.245
0.85, 0.47, 20.235
0.85, 0.48, 20.205
0.85, 0.49, 20.15
0.85, 0.5, 20.08
0.85, 0.51, 19.99
0.85, 0.52, 19.88
0.85, 0.53, 19.75
0.85, 0.54, 19.6
0.85, 0.55, 19.425
0.85, 0.56, 19.23
0.85, 0.57, 19.025
0.85, 0.58, 18.795
0.85, 0.59, 18.535
0.85, 0.6, 18.265
0.85, 0.61, 17.975
0.85, 0.62, 17.665
0.85, 0.63, 17.335
0.85, 0.64, 16.975
0.85, 0.65, 16.605
0.85, 0.66, 16.215
0.85, 0.67, 15.8
0.85, 0.68, 15.37
0.85, 0.69, 14.92
0.85, 0.7, 14.445
0.85, 0.71, 13.955
0.85, 0.72, 13.445
0.85, 0.73, 12.91
0.85, 0.74, 12.36
0.85, 0.75, 11.785
0.85, 0.76, 11.195
0.85, 0.77, 10.59
0.85, 0.78, 9.955
0.85, 0.79, 9.305
0.85, 0.8, 8.64
0.85, 0.81, 7.95
0.85, 0.82, 7.24
0.85, 0.83, 6.51
0.85, 0.84, 5.765
0.85, 0.85, 5
0.85, 0.86, 4.215
0.85, 0.87, 3.41
0.85, 0.88, 2.585
0.85, 0.89, 1.74
0.85, 0.9, 0
0.86, 0, 0
0.86, 0.01, -607.275
